segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
42.17;0.5225585699081421;0.029064180329442024;-0.25583139061927795;0.5862026214599609;0.1548539102077484;-0.08823773264884949;0.47505369782447815;0.13237817585468292;-0.08025150746107101;0.5974984169006348;0.31280001997947693;-0.029156407341361046;0.45113348960876465;0.2874479293823242;-0.017450179904699326;0.5395224690437317;0.45332053303718567;-0.0021754850167781115;0.48211923241615295;0.43986228108406067;0.0021955552510917187;0.5164161920547485;0.6879858374595642;0.023220160976052284;0.4749065935611725;0.6912083029747009;-0.03345343470573425;0.5283621966838836;0.004478901589391171;-0.26610471308231354;0.6133095175027847;0.4854013994336128;-0.16625237837433815;0.4049886539578438;0.440110445022583;-0.15173156186938286;0.5215699970722198;0.9226959745089213;0.13874482735991478;0.45664743582407635;0.9619322419166565;0.03980742519100507;vertical
42.2;0.5215346217155457;0.028358476236462593;-0.24830713868141174;0.5832993984222412;0.15112441778182983;-0.08783614635467529;0.4732521176338196;0.13131926953792572;-0.0764162540435791;0.5966936349868774;0.3099149763584137;-0.02770613692700863;0.4489133954048157;0.28747034072875977;-0.013428626582026482;0.5387088656425476;0.45313942432403564;-0.0011600650614127517;0.48192375898361206;0.43984755873680115;0.001171344774775207;0.5158783197402954;0.6877002120018005;0.025571689009666443;0.47477585077285767;0.6920398473739624;-0.034517236053943634;0.5264610171318054;0.0016416467784438281;-0.2579054906964302;0.6120530962944031;0.4844798594713211;-0.16316309571266174;0.40398286283016205;0.4408300369977951;-0.14309780299663544;0.521673192580541;0.9223360617955526;0.14088568339745203;0.45732982953389484;0.9610466559727987;0.038105289141337075;vertical
42.24;0.5205250978469849;0.02673410065472126;-0.23734597861766815;0.5787108540534973;0.14728944003582;-0.07767617702484131;0.47140687704086304;0.12895604968070984;-0.07294311374425888;0.5940209031105042;0.30798405408859253;-0.02766330912709236;0.4466262757778168;0.2863664925098419;-0.020879367366433144;0.5314159393310547;0.4523754417896271;-0.0038302659522742033;0.4859147071838379;0.44157901406288147;0.0038438919000327587;0.49903789162635803;0.6891716718673706;0.015952730551362038;0.48396754264831543;0.6917287111282349;0.011820120736956596;0.5247389793395996;-0.0029792191926389933;-0.24402845054864883;0.6113334149122238;0.48372843116521835;-0.16459140181541443;0.40261875838041306;0.44252123683691025;-0.16258804127573967;0.48675039410591125;0.9417233864466349;0.10527779534459114;0.48213597138722736;0.9558706084887186;0.12090488026539485;vertical
42.27;0.5138422846794128;0.02733892947435379;-0.23879507184028625;0.5756455063819885;0.14549951255321503;-0.07603625953197479;0.4650697112083435;0.1275034099817276;-0.07291777431964874;0.5923673510551453;0.30444636940956116;-0.016978176310658455;0.44166722893714905;0.2864202558994293;-0.015806611627340317;0.5318412780761719;0.45242080092430115;-0.0030471973586827517;0.4816827178001404;0.44177377223968506;0.0030485400930047035;0.5023286938667297;0.6891577243804932;0.03216269239783287;0.47586590051651;0.6955555081367493;-0.0313321128487587;0.5182572960853576;-0.002034708159044385;-0.24523090273141862;0.6097176820039749;0.48093464225530624;-0.15662597492337227;0.4006362780928612;0.44549888372421265;-0.15291331335902214;0.5070256888866425;0.9320007165273031;0.15806743999322256;0.4716311792532603;0.9603469769159952;0.02547408640384674;vertical
42.31;0.5140661001205444;0.02581855282187462;0.041560038924217224;0.4604176878929138;0.12583790719509125;-0.11602634191513062;0.5592098832130432;0.1316123604774475;-0.05785036087036133;0.44100603461265564;0.2986776828765869;-0.12317609786987305;0.5811560750007629;0.30044305324554443;-0.016569316387176514;0.4854322075843811;0.4522302746772766;-0.03923238068819046;0.5158181190490723;0.45201951265335083;0.03894675150513649;0.46821361780166626;0.6981966495513916;0.03740343824028969;0.510715901851654;0.695148229598999;0.1696188747882843;0.5103371322154999;-0.003861405642237514;0.01861477568745613;0.4009251520037651;0.4649982899427414;-0.10105690360069275;0.5921589583158493;0.4772222265601158;0.03345330245792866;0.4518959919611613;0.965520441532135;0.1324584757288297;0.5166689952214559;0.9225927392641703;0.30346230665842694;vertical
42.34;0.5120784640312195;0.02532229758799076;0.05527672916650772;0.4503714144229889;0.12093845754861832;-0.11999331414699554;0.5613820552825928;0.13172510266304016;-0.04484637454152107;0.43028759956359863;0.29457637667655945;-0.1317584067583084;0.5849724411964417;0.300200879573822;-0.013861139304935932;0.47759732604026794;0.45182862877845764;-0.04542507603764534;0.5211591720581055;0.45447811484336853;0.04508288949728012;0.4640576243400574;0.7003258466720581;0.038782790303230286;0.5154380202293396;0.6950530409812927;0.1709134876728058;0.5069263130426407;-0.004033100977540016;0.03116314634680748;0.39088835567235947;0.46079254150390625;-0.09340656735002995;0.6002492606639862;0.4789319559931755;0.062254901975393295;0.44961294531822205;0.969125509262085;0.1262362798055013;0.5213730732599894;0.9202842513720194;0.29557881752649945;vertical
42.37;0.5121155977249146;0.024738837033510208;0.1191440001130104;0.44670653343200684;0.11853506416082382;-0.11061463505029678;0.5630199909210205;0.13168266415596008;-0.025316040962934494;0.4253501296043396;0.2931586802005768;-0.10650726407766342;0.5824282765388489;0.30029916763305664;0.0037627792917191982;0.4658781588077545;0.45175158977508545;-0.04314621910452843;0.5257701277732849;0.4571417570114136;0.04281330108642578;0.45946893095970154;0.7060328125953674;0.050903838127851486;0.5194771885871887;0.6946977972984314;0.17824530601501465;0.5056122303009033;-0.004860887344693765;0.09449011203832924;0.3868417739868164;0.4601466432213783;-0.05437350273132324;0.5997086465358734;0.48185960203409195;0.10512088797986507;0.4489858051141103;0.9735519091288248;0.14177564283212027;0.5268403689066569;0.9160650968551636;0.3093377153078715;vertical
42.41;0.5065432786941528;0.025069275870919228;0.09553927183151245;0.4420526921749115;0.11569792777299881;-0.10437525808811188;0.5590605735778809;0.12943021953105927;-0.02980772778391838;0.42319974303245544;0.2899123430252075;-0.10573277622461319;0.5782492756843567;0.2995474338531494;0.010026897303760052;0.46194449067115784;0.4516533613204956;-0.04092438519001007;0.5248895287513733;0.45730286836624146;0.04053827002644539;0.45639568567276;0.7109580039978027;0.05762055516242981;0.5223721861839294;0.6932936906814575;0.18373939394950867;0.5009686470031738;-0.005116126267239451;0.07004878968000412;0.3842830955982208;0.46078164130449295;-0.053887199610471725;0.5979105830192566;0.4790346771478653;0.12779538705945015;0.44843465089797974;0.9749394257863363;0.1478694329659144;0.5290393034617106;0.9150456190109253;0.3223225673039754;vertical
42.44;0.4997119903564453;0.021274907514452934;0.09058071672916412;0.43599072098731995;0.11346139758825302;-0.1020486131310463;0.5546625256538391;0.1256798505783081;-0.0332927480340004;0.4200655519962311;0.28794121742248535;-0.10886703431606293;0.5745221376419067;0.2984442710876465;0.008594087325036526;0.45999377965927124;0.4515082836151123;-0.04034601151943207;0.5233486294746399;0.45679816603660583;0.03997435048222542;0.45444583892822266;0.7098307013511658;0.05860794708132744;0.5224511623382568;0.68923020362854;0.1901254653930664;0.49537178575992585;-0.009529141406528652;0.06564360968768597;0.3814009502530098;0.4599633142352104;-0.06615428999066353;0.5945620685815811;0.47727490216493607;0.11800975725054741;0.4474583367506663;0.9784091512362162;0.14826888839403787;0.527021567026774;0.911527136961619;0.3326424260934194;vertical
42.47;0.49224114418029785;0.01452375017106533;0.06978029012680054;0.4308726191520691;0.11017899960279465;-0.10121633112430573;0.549382746219635;0.11934727430343628;-0.03679845109581947;0.4158408045768738;0.2852639853954315;-0.10870703309774399;0.5707738399505615;0.29466143250465393;0.007321939803659916;0.46146678924560547;0.45068708062171936;-0.03712482005357742;0.5190513730049133;0.45624762773513794;0.03680774196982384;0.45279446244239807;0.7090488076210022;0.05530369281768799;0.520677924156189;0.6881409287452698;0.17077071964740753;0.4897337585687637;-0.020191799895837904;0.04602925516664982;0.3794679790735245;0.4583882689476013;-0.07928321696817875;0.5893628001213074;0.4756423458456993;0.09403709881007671;0.44725165764490765;0.9763871431350708;0.1385920767982801;0.5275167028109232;0.9124206701914469;0.29972782731056213;vertical
42.51;0.4849476218223572;0.0046217492781579494;0.06790802627801895;0.4219881594181061;0.10564149171113968;-0.10213468968868256;0.5446816086769104;0.11306779831647873;-0.040006499737501144;0.4104974865913391;0.2823564112186432;-0.11211657524108887;0.5672916173934937;0.2899324595928192;0.006443495862185955;0.4602429270744324;0.44933536648750305;-0.03702230006456375;0.5167668461799622;0.4539555013179779;0.036747049540281296;0.45295649766921997;0.7099102735519409;0.054389506578445435;0.5186748504638672;0.687955379486084;0.16449196636676788;0.4820069015026093;-0.02858524527400732;0.04484449289739132;0.3764520138502121;0.45883186906576157;-0.08361954241991043;0.5873755514621735;0.47420620173215866;0.08799461834132671;0.44780338803927106;0.9759566982587179;0.13531199097633362;0.5272079110145569;0.9131662050882975;0.2921956280867259;vertical
42.54;0.48097699880599976;-0.0006443180027417839;0.01444744598120451;0.44601941108703613;0.0923384577035904;-0.12234367430210114;0.526249885559082;0.09956023097038269;-0.06372968852519989;0.4104762077331543;0.2771938443183899;-0.12539227306842804;0.559688925743103;0.28570738434791565;-0.05721519514918327;0.4624321460723877;0.4498733580112457;-0.036578308790922165;0.5018497705459595;0.44604623317718506;0.03616076335310936;0.45556074380874634;0.7001206874847412;0.059159912168979645;0.5160569548606873;0.6804333329200745;0.15600308775901794;0.47959809601306913;-0.04478083880385384;-0.005521573638543486;0.37470055371522903;0.45882559567689896;-0.09911714494228363;0.5781565010547638;0.46954669803380966;-0.07032774295657873;0.44735204180081684;0.9729416966438293;0.14734134326378504;0.5253754258155823;0.9116168022155762;0.27522040406862897;vertical
42.58;0.4748802185058594;-0.006645679008215666;-0.28365054726600647;0.5256742238998413;0.09560827910900116;-0.1254686415195465;0.42369332909584045;0.10066072642803192;-0.1335338056087494;0.5504521727561951;0.2753785252571106;-0.0622699074447155;0.40756312012672424;0.2777552306652069;-0.08358161896467209;0.4995381832122803;0.4415733218193054;-0.010353191755712032;0.4643019139766693;0.44032877683639526;0.01030061300843954;0.5020157098770142;0.6816275119781494;0.053307097405195236;0.46311521530151367;0.6808068156242371;0.042835526168346405;0.4750789552927017;-0.045335839688777926;-0.2916668102145195;0.5766903460025787;0.45804378390312195;-0.1544053815305233;0.3750937879085541;0.46391991525888443;-0.1963093839585781;0.5073807636896769;0.924366811911265;0.1609019935131073;0.47669893503189087;0.9345030188560486;0.1695366601149241;vertical
42.61;0.47228845953941345;-0.005587667692452669;-0.3077065050601959;0.5298223495483398;0.09567221254110336;-0.13977953791618347;0.41199642419815063;0.101347915828228;-0.17090734839439392;0.558067798614502;0.272185355424881;-0.06660890579223633;0.39503374695777893;0.2732018828392029;-0.13493870198726654;0.5005277991294861;0.4387592375278473;0.0037689097225666046;0.46069008111953735;0.4396754503250122;-0.0037778750993311405;0.4974575638771057;0.6818345189094543;0.05379349738359451;0.4743117690086365;0.6797716021537781;0.05407121032476425;0.4742793649435043;-0.044455870147794486;-0.3154698610305786;0.5846433490514755;0.4547230675816536;-0.20864523574709892;0.36900221556425095;0.4568302631378174;-0.2500419095158577;0.4971667230129242;0.9257339636484782;0.15538153300682703;0.489695946375529;0.9291357596715292;0.1886663263042768;vertical
42.64;0.47009149193763733;-0.0039030672051012516;-0.19531559944152832;0.47010302543640137;0.09224621206521988;-0.15868858993053436;0.4416255056858063;0.09647602587938309;-0.12744611501693726;0.4742092490196228;0.2732818126678467;-0.1543498933315277;0.4289517402648926;0.2950618863105774;-0.109599269926548;0.4819623529911041;0.4391176402568817;0.0009279268560931087;0.47064343094825745;0.43999698758125305;-0.0008646352216601372;0.46398431062698364;0.6835300326347351;0.05197266861796379;0.5068207383155823;0.6759849190711975;0.12264647334814072;0.4708042055368423;-0.04162516123615205;-0.20810984671115876;0.37786150723695755;0.4566246494650841;-0.17643098905682564;0.5408903658390045;0.4555588588118553;-0.13922285288572311;0.46811063090960187;0.9443522691726685;0.11721238493919373;0.5178696115811666;0.9182298183441162;0.2394669552644094;vertical
42.68;0.4697462022304535;-0.0035986185539513826;-0.030291294679045677;0.41489458084106445;0.09264368563890457;-0.1377154439687729;0.48880237340927124;0.09543401747941971;-0.11761351674795151;0.3958809971809387;0.27357277274131775;-0.12877514958381653;0.5313769578933716;0.2822844982147217;-0.08640705049037933;0.46648144721984863;0.4395504891872406;-0.004643565975129604;0.47144588828086853;0.44022613763809204;0.004658717196434736;0.45001405477523804;0.6861811280250549;0.04470870643854141;0.5196953415870667;0.6725520491600037;0.1340990960597992;0.4688524067401886;-0.03951561560388654;-0.052449573017656806;0.3621993884444237;0.45715467631816864;-0.11511929519474506;0.5694600939750671;0.45465147495269775;-0.07282341457903385;0.45639700690905255;0.9639140168825785;0.10258320222298305;0.5220403075218201;0.915046215057373;0.2416515201330185;vertical
42.71;0.46411973237991333;-0.0019277960527688265;-0.041964150965213776;0.41876834630966187;0.08887641876935959;-0.13139349222183228;0.4889616072177887;0.08880960941314697;-0.08888805657625198;0.3899732232093811;0.2674519717693329;-0.12096720933914185;0.5348122715950012;0.27268338203430176;-0.08129887282848358;0.4645059108734131;0.43920549750328064;-0.0055066621862351894;0.4729710519313812;0.4403298795223236;0.005405494011938572;0.4476907253265381;0.6871143579483032;0.0447574183344841;0.5209203958511353;0.6732926964759827;0.1335543543100357;0.4636312872171402;-0.038007415452739224;-0.06458798721432686;0.3576425760984421;0.45740461349487305;-0.1101731937378645;0.5631099045276642;0.4530666694045067;-0.08678732067346573;0.4496808548768361;0.9696716666221619;0.10755623877048492;0.5225178201993307;0.9200127323468527;0.23729407290617624;vertical
42.74;0.46309080719947815;-0.003980264533311129;0.08426643908023834;0.3993522524833679;0.0873144194483757;-0.07997839897871017;0.5095465779304504;0.08858589828014374;-0.03195226937532425;0.382891446352005;0.26618558168411255;-0.09782081097364426;0.5477142333984375;0.26894521713256836;-0.0012536359718069434;0.45379894971847534;0.4394018352031708;-0.014870723709464073;0.4865480065345764;0.43946710228919983;0.014595272950828075;0.44454294443130493;0.6950152516365051;0.041770003736019135;0.5241551995277405;0.6816609501838684;0.13812606036663055;0.4607712358236313;-0.040077909198589626;0.06067073345184326;0.3549484610557556;0.4573116898536682;-0.06664462760090828;0.5741870552301407;0.4521687179803848;0.1059122197329998;0.4459257920583089;0.9733572999636332;0.10312113414208095;0.5245048006375631;0.9315412441889445;0.2280633052190145;vertical
42.78;0.45938071608543396;-0.004848985932767391;0.10082367807626724;0.39234334230422974;0.08767031878232956;-0.0690411701798439;0.5145546793937683;0.08849749714136124;-0.017337776720523834;0.376900851726532;0.26679563522338867;-0.06450393050909042;0.5492924451828003;0.2670203447341919;0.025212232023477554;0.44781750440597534;0.4395884573459625;-0.022183306515216827;0.49631381034851074;0.4388885498046875;0.021866006776690483;0.44175243377685547;0.7006728053092957;0.04151073843240738;0.5242301225662231;0.6881508827209473;0.15127018094062805;0.45602567195892335;-0.041764121921733025;0.07555062597384676;0.3533765971660614;0.4529716372489929;0.007182117027696222;0.5753312855958939;0.45005860179662704;0.1502813696861267;0.4460272192955017;0.9741630156834921;0.11235001434882481;0.5278193751970927;0.9423985878626505;0.23540492355823517;vertical
42.81;0.45262783765792847;-0.014134172350168228;0.20035700500011444;0.39125993847846985;0.08526738733053207;0.00018200770136900246;0.5146942138671875;0.0849708616733551;0.053997527807950974;0.375449538230896;0.2671317160129547;-0.010872794315218925;0.5480422377586365;0.26190057396888733;0.08393540978431702;0.446321964263916;0.4397392272949219;-0.02211098186671734;0.5003405809402466;0.43629857897758484;0.021803157404065132;0.44020742177963257;0.7053040266036987;0.023661358281970024;0.522554337978363;0.6963775753974915;0.12179668992757797;0.4482845276594162;-0.05000767875462771;0.17658324763178826;0.34932687878608704;0.4522731453180313;0.06478412356227636;0.5753176957368851;0.4460400864481926;0.21718141064047813;0.44751158356666565;0.9778710007667542;0.08700510114431381;0.5321350693702698;0.9630725979804993;0.17126120626926422;vertical
