segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z
5.9;0.4340605139732361;0.28420063853263855;-0.09459347277879715;0.4618484675884247;0.33904069662094116;-0.2255501002073288;0.45599934458732605;0.3415016233921051;0.03981344774365425;0.46432527899742126;0.45066148042678833;-0.24501252174377441;0.45944470167160034;0.4467986524105072;0.0743274912238121;0.4678070545196533;0.5255478024482727;-0.07890548557043076;0.4618872404098511;0.5247369408607483;0.07887928187847137;0.4629370868206024;0.6724449396133423;-0.05114246904850006;0.46208080649375916;0.6655706167221069;0.14996537566184998;0.4378190696239471;0.26518051624298095;-0.11930405125021934;0.4442136436700821;0.5631106793880463;-0.23232949897646904;0.4457242339849472;0.5502700656652451;0.023226052639074624;0.4613814155260722;0.8350249330202738;-0.038658734411001205;0.4592236578464508;0.8083650469779968;0.22629480560620627
5.93;0.43518945574760437;0.28414350748062134;-0.10412636399269104;0.4636644423007965;0.3376399576663971;-0.2339627742767334;0.4569874107837677;0.3417864739894867;0.03146086633205414;0.46413272619247437;0.4501940906047821;-0.2531531751155853;0.45933833718299866;0.4474390149116516;0.0677700862288475;0.4675520062446594;0.5253598690032959;-0.07913998514413834;0.46088624000549316;0.524752140045166;0.07910721004009247;0.4629193842411041;0.6724423170089722;-0.051444828510284424;0.4613986611366272;0.665638267993927;0.15004953742027283;0.4391288012266159;0.26460644900798796;-0.12910464257001877;0.44163332879543304;0.5620424002408981;-0.24205560609698296;0.44327566027641296;0.5512600541114807;0.017261703847907484;0.4613408346970876;0.8344470858573914;-0.03647772874683142;0.4592250883579254;0.808561364809672;0.23506046334902445
5.97;0.4353155791759491;0.2851622700691223;-0.10622796416282654;0.4646584987640381;0.3388112485408783;-0.23740039765834808;0.45699435472488403;0.34323641657829285;0.03287164494395256;0.4640134871006012;0.45074719190597534;-0.25778087973594666;0.45812854170799255;0.44725334644317627;0.06987631320953369;0.4667791426181793;0.5254303216934204;-0.07952338457107544;0.4602418839931488;0.5248509049415588;0.07950576394796371;0.46294474601745605;0.6727153658866882;-0.04842071607708931;0.4614329934120178;0.6658666729927063;0.1559155434370041;0.43984724283218385;0.26559078097343447;-0.13124592900276183;0.43895699083805084;0.5620626211166382;-0.24732442200183868;0.44061794877052307;0.5488175600767136;0.016436766100923705;0.461243212223053;0.8343053857485453;-0.026949187042191625;0.45924132068951923;0.8084902366002401;0.24837540090084076
6.0;0.4357735216617584;0.2858659327030182;-0.1090923622250557;0.4645209312438965;0.3408259153366089;-0.23898856341838837;0.4568432569503784;0.34486615657806396;0.029576020315289497;0.46310773491859436;0.4517037570476532;-0.25926169753074646;0.4568878412246704;0.4480411112308502;0.06638435274362564;0.46611738204956055;0.5255001783370972;-0.07978054136037827;0.4598498046398163;0.5249451398849487;0.0797666534781456;0.46266040205955505;0.6727791428565979;-0.0464300662279129;0.46110060811042786;0.6658755540847778;0.15921242535114288;0.4402511060237885;0.2657907873392105;-0.13396815359592437;0.4371799975633621;0.5635203719139099;-0.2500631734728813;0.4391631931066513;0.5501095652580261;0.013286384870298207;0.4611641863981883;0.8341319759686788;-0.023172181254873674;0.4591304858525594;0.8077921668688456;0.2554585834344228
6.03;0.435737669467926;0.28693869709968567;-0.10145902633666992;0.46419164538383484;0.3421224355697632;-0.23318220674991608;0.45590904355049133;0.3462958335876465;0.03656042367219925;0.4625190794467926;0.45231735706329346;-0.2573356330394745;0.4558407664299011;0.4488559365272522;0.07226943224668503;0.4654376208782196;0.5259631872177124;-0.07994625717401505;0.459086537361145;0.5251327157020569;0.07992865145206451;0.4619966149330139;0.6734351515769958;-0.0467001348733902;0.4608842432498932;0.6661220192909241;0.15854257345199585;0.4403041869401932;0.267276206612587;-0.12615410424768925;0.43659205734729767;0.5631915628910065;-0.24224774911999702;0.43787290155887604;0.5483973175287247;0.019327988906297833;0.4612250824769338;0.8341033657391866;-0.023991068165438872;0.45945170521736145;0.8077974120775858;0.24257839719454447
6.07;0.43562573194503784;0.2873890697956085;-0.10476615279912949;0.46411657333374023;0.34295615553855896;-0.23392286896705627;0.45564496517181396;0.34700700640678406;0.03257310017943382;0.46174758672714233;0.45280352234840393;-0.2542478144168854;0.45461398363113403;0.449154257774353;0.06905104219913483;0.4644681513309479;0.5268718004226685;-0.0797448456287384;0.45764362812042236;0.5258877873420715;0.07970000803470612;0.46197637915611267;0.6748974919319153;-0.04254661500453949;0.46072617173194885;0.6672157049179077;0.15543320775032043;0.4401855438947678;0.2677885442972183;-0.12939128652215004;0.4357590600848198;0.5636617243289948;-0.24144457280635834;0.4364110678434372;0.5463205724954605;0.01780733687337488;0.4612153470516205;0.8340826630592346;-0.016354954956720274;0.45946556329727173;0.8076303005218506;0.24095173676808676
6.1;0.4355701208114624;0.28782740235328674;-0.10395656526088715;0.46406370401382446;0.34347593784332275;-0.23219682276248932;0.4552370607852936;0.3475435972213745;0.03268516808748245;0.4608727991580963;0.4530825912952423;-0.2533256709575653;0.4521869719028473;0.44920089840888977;0.06972862780094147;0.4629504084587097;0.5270939469337463;-0.07916893064975739;0.4563477039337158;0.5260170698165894;0.07910226285457611;0.4616926908493042;0.6751711368560791;-0.04273492842912674;0.46084851026535034;0.6674753427505493;0.15100868046283722;0.4401104211807251;0.26835069358348845;-0.12849622629582882;0.4351303055882454;0.5639869272708893;-0.23847876489162445;0.4348873198032379;0.5439863502979279;0.019380925281438977;0.4611921509106954;0.8343508044878641;-0.017771187393615644;0.45967166622479755;0.8079325358072916;0.23855618635813394
6.13;0.435729056596756;0.28803950548171997;-0.10163497179746628;0.46437767148017883;0.34380868077278137;-0.23114383220672607;0.45528626441955566;0.3478001654148102;0.03527103736996651;0.46017053723335266;0.4533432722091675;-0.25230666995048523;0.4510495066642761;0.4490390121936798;0.07233516871929169;0.4620950222015381;0.5271205306053162;-0.07885798066854477;0.4557534456253052;0.5261045694351196;0.07878316193819046;0.461385041475296;0.6750810146331787;-0.04142893850803375;0.46082329750061035;0.6677926778793335;0.14557871222496033;0.44011322855949403;0.2684936821460724;-0.12619421519339086;0.43393804132938385;0.5638248175382614;-0.23622365668416023;0.4338679239153862;0.5428291708230972;0.020987249445170164;0.4611751039822896;0.83433069785436;-0.014942832912007967;0.4600989619890849;0.807987908522288;0.23104527095953623
6.17;0.4357529878616333;0.2883998453617096;-0.10093633085489273;0.46441924571990967;0.34399840235710144;-0.2306704819202423;0.4550709128379822;0.3479723334312439;0.03671904280781746;0.4596495032310486;0.45351365208625793;-0.25142520666122437;0.44930392503738403;0.4483864903450012;0.07283307611942291;0.4614124000072479;0.5280627608299255;-0.07891406118869781;0.45400747656822205;0.526801347732544;0.07883797585964203;0.46151572465896606;0.6753200888633728;-0.04173910990357399;0.4599684476852417;0.6690400838851929;0.1465275138616562;0.44003725051879883;0.26867655813694;-0.12549040615558624;0.43273403495550156;0.5638014525175095;-0.23818229883909225;0.42985904961824417;0.5374239981174469;0.021671902271918952;0.46116186181704205;0.8343870242436727;-0.015499046072363853;0.46004902323087055;0.807864248752594;0.23496167361736298
6.2;0.43564265966415405;0.28869712352752686;-0.1003391370177269;0.4643409252166748;0.34432077407836914;-0.23046302795410156;0.4549291133880615;0.3481309711933136;0.039937589317560196;0.4591105580329895;0.45402634143829346;-0.2510823607444763;0.4470670521259308;0.44764444231987;0.08250263333320618;0.460241436958313;0.5289216637611389;-0.07895917445421219;0.45348218083381653;0.527370035648346;0.07889015972614288;0.46125736832618713;0.675380527973175;-0.0393713042140007;0.4598701000213623;0.6697035431861877;0.1459706723690033;0.4399598866701126;0.26894240975379946;-0.12489459924399852;0.43141552805900574;0.5640448033809662;-0.23680857196450233;0.4271710142493248;0.5272637754678726;0.0321908057667315;0.46112703283627826;0.8343715866406759;-0.008687882373730341;0.46007925271987915;0.8078696529070536;0.23478473722934723
6.23;0.4355214238166809;0.28889456391334534;-0.0959068089723587;0.46415975689888;0.34484729170799255;-0.22658662497997284;0.4547497034072876;0.34864965081214905;0.043095823377370834;0.4584887623786926;0.4543338119983673;-0.24521438777446747;0.4454905092716217;0.4472680389881134;0.08514907956123352;0.45963630080223083;0.5296493768692017;-0.07895767688751221;0.45244351029396057;0.5279401540756226;0.07888354361057281;0.46126264333724976;0.6755884885787964;-0.03908243775367737;0.4592193067073822;0.6710721850395203;0.13844062387943268;0.43986531496047976;0.2690819948911667;-0.12013448625802994;0.43102699518203735;0.5641455203294754;-0.23045680671930313;0.42648669332265854;0.5274051874876022;0.03465353278443217;0.46111927429835003;0.8346692522366842;-0.007550507163008054;0.4600671927134196;0.8089194496472677;0.21812979876995087
6.27;0.4354289174079895;0.2890423536300659;-0.0929618775844574;0.46397659182548523;0.3450608551502228;-0.22473667562007904;0.45467832684516907;0.3489843010902405;0.04558754339814186;0.45799389481544495;0.4543704688549042;-0.24406760931015015;0.4451488256454468;0.4466598331928253;0.08742517232894897;0.45858797430992126;0.5296524167060852;-0.07899501919746399;0.4522164762020111;0.5279558300971985;0.07892300933599472;0.46118447184562683;0.6759248971939087;-0.039217542856931686;0.4587250351905823;0.6717474460601807;0.13688960671424866;0.43978157341480256;0.26924026310443877;-0.1172216460108757;0.43040695786476135;0.5639151781797409;-0.23028301820158958;0.4264642670750618;0.5278957337141037;0.036636519711464643;0.4610958695411682;0.8348135948181152;-0.009696880976359049;0.4600955843925476;0.809329072634379;0.2150276154279709
6.3;0.4353296458721161;0.2891586720943451;-0.09320347011089325;0.4638718366622925;0.3462950885295868;-0.22490651905536652;0.454609751701355;0.34964609146118164;0.04553535208106041;0.457098126411438;0.455971896648407;-0.24424856901168823;0.4450538456439972;0.4466853439807892;0.08648484945297241;0.4579993486404419;0.5297849178314209;-0.07915175706148148;0.45179659128189087;0.5281372666358948;0.07907509058713913;0.4611952304840088;0.6768689751625061;-0.04125737398862839;0.45848241448402405;0.6735632419586182;0.13749569654464722;0.43973368704319;0.2693518489599228;-0.11749536842107773;0.43009577691555023;0.5641578435897827;-0.2309368997812271;0.4266330972313881;0.5298471599817276;0.03593356115743518;0.4610578417778015;0.8357790311177572;-0.016583761821190517;0.4598509669303894;0.8100057442982992;0.2197472800811132
6.33;0.4353128969669342;0.28923457860946655;-0.0948462188243866;0.46380820870399475;0.3467433750629425;-0.22496771812438965;0.4545883238315582;0.3500453531742096;0.04200071841478348;0.45685088634490967;0.4560330808162689;-0.24433733522891998;0.44473618268966675;0.4472440779209137;0.08362985402345657;0.45734232664108276;0.5297237038612366;-0.07900308072566986;0.4511333107948303;0.5282401442527771;0.07892737537622452;0.461520254611969;0.6768543720245361;-0.0424715131521225;0.45831379294395447;0.6737311482429504;0.13866916298866272;0.43966399431228637;0.26946552395820617;-0.11911061108112335;0.430361807346344;0.5642224997282028;-0.231426190584898;0.42716432362794876;0.5323111265897751;0.035754249431192875;0.46111690004666644;0.8360466162363688;-0.02071014155323307;0.4595567584037781;0.8102409640947977;0.22073549032211304
